location,forecast_date,quantile,value,target,target_end_date,type
17,2021-06-28,0.1,42.6181519433821,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.15,47.81476436272692,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.2,52.46457057290785,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.25,54.91205203326846,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.3,58.10572905499982,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.35,62.77447515841689,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.4,66.02834191814526,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.45,68.87267725016109,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.5,70.51430131895805,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.55,72.37616018293703,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.6,74.90013462093685,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.65,77.21540789224233,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.7,80.17916927093343,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.75,83.95004790804356,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.8,90.25865771898077,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.85,94.90070237393773,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.9,105.19876065066711,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.95,131.58322234110113,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.975,154.61961389860235,1 wk ahead inc death,2021-07-03,quantile
17,2021-06-28,0.99,192.0350024355323,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.01,16.62430317532159,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.025,19.755337072538147,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.05,23.53246355264212,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.1,28.01156742693622,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.15,30.777857694868633,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.2,33.74227957725065,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.25,35.877033705493396,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.3,37.29622245537221,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.35,39.51997997143893,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.4,41.235176240199344,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.45,43.37649351151439,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.5,45.02211762565272,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.55,46.42729399098443,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.6,48.18262938488531,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.65,50.28593255424772,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.7,52.43469057828737,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.75,54.791201168331305,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.8,58.578549154129355,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.85,62.40859703125502,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.9,68.110546523343,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.95,80.72737364675385,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.975,93.22697291328545,1 wk ahead inc death,2021-07-03,quantile
18,2021-06-28,0.99,110.21513255322257,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.01,2.743950365138443,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.025,3.6086350644372143,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.05,5.062524576913802,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.1,6.3494063069984845,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.15,7.257023212436434,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.2,8.200028192084677,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.25,8.83400350743433,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.3,9.643868348782481,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.35,10.544036363940803,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.4,11.02764972158706,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.45,11.649093134370103,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.5,12.092802838069465,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.55,12.652371868482861,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.6,13.203109951426326,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.65,13.761789762603396,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.7,14.624374770660074,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.75,15.700085685042358,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.8,17.169375354598895,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.85,18.175058192532408,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.9,19.509716277602116,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.95,23.474990279247745,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.975,27.649745563575312,1 wk ahead inc death,2021-07-03,quantile
20,2021-06-28,0.99,34.43327037928503,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.01,8.87452715309824,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.025,9.71034857310068,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.05,12.704551410904847,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.1,15.192165890305985,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.15,16.61223229524832,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.2,18.294187740100163,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.25,19.701176141720342,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.3,21.48565525945644,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.35,22.94572569112343,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.4,23.739750260874555,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.45,24.528483517156214,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.5,25.622592094440588,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.55,26.52417928559767,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.6,27.396271178387668,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.65,28.00334364918757,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.7,29.0628550002508,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.75,31.151563800727637,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.8,33.431897700259746,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.85,34.52646150489975,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.9,37.62675831057637,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.95,45.2441520167156,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.975,52.26577514422173,1 wk ahead inc death,2021-07-03,quantile
21,2021-06-28,0.99,61.44386454351778,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.01,12.65514994235265,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.025,15.202451760773874,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.05,18.204076245663863,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.1,21.344290658881995,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.15,23.424207989504556,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.2,26.148971608786848,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.25,27.851287827141213,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.3,28.80448007669016,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.35,30.03537955607087,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.4,31.154389739313046,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.45,32.807284102640295,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.5,34.08873855587153,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.55,35.064480677564184,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.6,36.508216598693146,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.65,38.102623267345834,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.7,39.979780545245234,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.75,42.38519828448813,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.8,45.470491038452515,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.85,48.635272341204164,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.9,51.61999525806846,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.95,57.55736542972114,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.975,66.4092510035154,1 wk ahead inc death,2021-07-03,quantile
22,2021-06-28,0.99,76.12426558804401,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.01,1.0084767068708,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.025,3.7052280830419315,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.05,7.394777442708087,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.1,10.367064298730869,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.15,12.166217254295132,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.2,13.214002373214884,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.25,14.367543651929841,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.3,15.984852132671783,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.35,18.283259199437175,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.4,19.362315536663253,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.45,20.77981182115821,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.5,21.683623428338606,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.55,23.133954732845908,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.6,24.26700521997688,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.65,25.998359098849807,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.7,28.334669708401087,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.75,29.571586095520086,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.8,32.363369110697164,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.85,34.56968771296075,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.9,38.125053196526984,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.95,48.66363591011568,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.975,57.550561167723195,1 wk ahead inc death,2021-07-03,quantile
25,2021-06-28,0.99,74.76001397423697,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.01,4.686108726512316,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.025,7.062102490098024,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.05,9.704591032250608,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.1,12.386313225124926,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.15,13.86573629511932,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.2,14.919598669977546,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.25,16.090500603923168,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.3,17.390427770567417,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.35,19.498506751283067,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.4,20.500150196786645,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.45,21.991340599374535,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.5,22.73337484403945,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.55,24.000689630899558,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.6,25.039626261942967,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.65,26.6461219249836,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.7,28.419213777549416,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.75,29.71002795546173,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.8,31.863131106659278,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.85,33.96387105195004,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.9,37.05295188957876,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.95,45.76699791803277,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.975,52.34253016733465,1 wk ahead inc death,2021-07-03,quantile
24,2021-06-28,0.99,66.4699681162071,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.01,0.6259677382095138,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.025,0.8661654400850947,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.05,1.5215955520776465,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.1,2.0421249633483445,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.15,2.4683944308244343,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.2,2.829477172175925,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.25,3.106036720132184,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.3,3.545578109209328,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.35,4.029672574330834,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.4,4.276444464385748,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.45,4.4866790320777845,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.5,4.721447715384682,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.55,4.995423266046812,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.6,5.185340275741664,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.65,5.327289612636451,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.7,5.557863541486367,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.75,5.916484341455049,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.8,6.647919727131256,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.85,6.989682233889062,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.9,7.9777629349872665,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.95,10.972329282711021,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.975,13.333763097116234,1 wk ahead inc death,2021-07-03,quantile
23,2021-06-28,0.99,17.34913070435822,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.01,27.781804554502926,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.025,30.73605184159882,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.05,35.47186967062029,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.1,43.182454968766244,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.15,47.595046480293405,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.2,51.2233465679121,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.25,53.425679351507256,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.3,55.74582363420187,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.35,59.37594678739823,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.4,62.20075010491074,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.45,64.69469913656918,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.5,66.38588594749108,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.55,67.89172134312882,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.6,70.25588785472351,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.65,72.9495544823742,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.7,76.27700035509717,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.75,78.87722249606534,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.8,83.63029265668197,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.85,87.90379676061022,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.9,97.33978280174647,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.95,118.4242026156096,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.975,137.69487839033079,1 wk ahead inc death,2021-07-03,quantile
26,2021-06-28,0.99,165.80610812237927,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.01,8.516216065023867,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.025,10.283739957729068,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.05,13.333830302390636,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.1,16.565285525880615,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.15,18.378596948587425,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.2,19.90308360058121,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.25,21.13877516755515,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.3,22.6763528678254,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.35,24.57774867786127,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.4,25.680145278671954,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.45,26.899295733911917,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.5,27.813726747618357,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.55,28.864691746647203,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.6,29.975713417402154,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.65,31.30197816314495,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.7,33.12273822636637,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.75,34.76025858777637,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.8,37.18805550591885,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.85,39.047387401829084,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.9,42.680630877704594,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.95,51.76733031373469,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.975,59.99974531122267,1 wk ahead inc death,2021-07-03,quantile
27,2021-06-28,0.99,73.30067901700824,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.01,11.48928800968652,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.025,14.263674980669785,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.05,16.3522208727725,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.1,18.97072126021871,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.15,22.917229321969547,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.2,28.721620080172002,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.25,30.714035520588027,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.3,31.55281806788352,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.35,32.799310841336315,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.4,34.532349626256824,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.45,36.89194629262288,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.5,38.37876506199583,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.55,39.45795821879742,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.6,41.483217675032606,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.65,42.75548752819968,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.7,44.57225575272656,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.75,48.88992556823209,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.8,55.726119388892485,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.85,61.4682467258445,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.9,64.42789106508657,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.95,73.58777466683216,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.975,91.36171834734661,1 wk ahead inc death,2021-07-03,quantile
29,2021-06-28,0.99,111.52426217597349,1 wk ahead inc death,2021-07-03,quantile
28,2021-06-28,0.01,7.2828253866244586,1 wk ahead inc death,2021-07-03,quantile
28,2021-06-28,0.025,8.81679522851992,1 wk ahead inc death,2021-07-03,quantile
28,2021-06-28,0.05,10.270823594637882,1 wk ahead inc death,2021-07-03,quantile
